Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-11,618.084,620.339,605.218,278.25870362092854,2474800,0.0,0.0
2022-01-12,611.834,624.898,611.834,280.3584451480928,1554200,0.0,0.0
2022-01-13,617.797,618.974,593.212,269.2395124590732,2018100,0.0,0.0
2022-01-14,591.314,595.576,581.681,266.4966797551092,2426200,0.0,0.0
2022-01-18,579.654,588.218,577.716,264.3825037028985,1849500,0.0,0.0
2022-01-19,587.14,595.922,585.696,265.8436010839096,1875900,0.0,0.0
2022-01-20,588.475,595.813,580.287,263.49925074689463,1530300,0.0,0.0
2022-01-21,581.385,583.995,571.881,259.967510732271,2095500,0.0,0.0
2022-01-24,564.533,569.834,546.258,257.9306651877935,2586200,0.0,0.0
2022-01-25,562.298,570.585,554.515,254.2991762985077,1864600,0.0,0.0
2022-01-26,568.885,569.241,552.201,252.11719242545507,1892900,0.0,0.0
2022-01-27,562.288,565.087,546.693,247.98106666732087,1933400,0.0,0.0
2022-01-28,548.443,566.056,537.684,256.03922860395147,1583900,0.0,0.0
2022-01-31,567.648,575.174,565.839,260.15545526488256,1886100,0.0,0.0
2022-02-01,581.79,589.257,573.79,265.91374010907714,2215600,0.0,0.0
2022-02-02,599.433,601.974,587.734,270.271471930688,2087200,0.0,0.0
2022-02-03,588.624,594.844,583.155,266.1240698507341,1758000,0.0,0.0
2022-02-04,585.756,592.55,581.217,265.89554762593394,1393200,0.0,0.0
2022-02-07,591.284,593.114,578.428,262.5783985016103,1243000,0.0,0.0
2022-02-08,571.495,586.092,571.495,262.7931481083803,1143900,0.0,0.0
2022-02-09,587.615,591.848,581.474,263.8286567205183,1335300,0.0,0.0
2022-02-10,575.233,580.712,570.932,259.5131210839779,1931100,0.0,0.0
2022-02-11,572.563,578.408,558.323,253.17994170311536,1726000,0.0,0.0
2022-02-14,558.273,562.476,549.818,250.8892802574051,1387700,0.0,0.0
2022-02-15,561.201,564.909,547.692,248.86034974753883,1438600,0.0,0.0
2022-02-16,546.258,548.562,533.204,246.01885046641746,2154700,0.0,0.0
2022-02-17,544.705,544.705,533.619,241.5942098188015,1667300,0.0,0.0
2022-02-18,535.874,539.454,528.635,240.0694991220142,1473700,0.0,0.0
2022-02-22,530.395,534.727,521.07,236.80701066052234,1728000,0.0,0.0
2022-02-23,526.113,536.645,521.999,236.22107670400516,1520300,0.0,0.0
2022-02-24,513.059,536.378,508.253,241.3447603966918,2174500,0.0,0.0
2022-02-25,530.909,543.983,528.635,245.6226033148626,1156900,0.0,0.0
2022-02-28,539.088,543.607,532.878,243.00405972014948,1772800,0.0,0.0
2022-03-01,538.594,541.55,532.858,242.58859503502285,1609900,0.0,0.0
2022-03-02,538.742,555.554,536.349,248.4930028920073,1643900,0.0,0.0
2022-03-03,551.835,562.664,544.606,247.52613011568647,1355200,0.0,0.0
2022-03-04,544.181,545.229,531.107,244.39423819545206,1316900,0.0,0.0
2022-03-07,536.003,538.87,518.36,238.71587175551952,2168400,0.0,0.0
2022-03-08,520.773,529.802,514.137,233.86813381597682,1785200,0.0,0.0
2022-03-09,533.728,537.822,525.144,241.6373210361626,1481000,0.0,0.0
2022-03-10,530.494,535.557,527.962,240.09337095309743,1481200,0.0,0.0
2022-03-11,537.229,537.486,523.077,236.29859099858044,952200,0.0,0.0
2022-03-14,529.753,545.289,524.798,238.99053486573837,1102400,0.0,0.0
2022-03-15,534.621,546.692,534.067,245.61810941006192,1253100,0.3,0.0
2022-03-16,550.967,559.981,545.208,250.8741217305707,1397700,0.0,0.0
2022-03-17,556.686,566.65,553.134,255.16303171490196,1330600,0.0,0.0
2022-03-18,570.747,584.362,567.313,262.5635321522479,2622100,0.0,0.0
2022-03-21,575.694,583.986,575.694,262.65720801488123,1690900,0.0,0.0
