Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-07,218.15,226.337,216.685,225.561,5586400,0.0,0.0
2023-06-08,224.594,226.26,221.913,224.508,3546800,0.0,0.0
2023-06-09,225.705,225.81,221.616,225.064,2488500,0.0,0.0
2023-06-12,225.255,228.76,223.426,227.812,3644200,0.0,0.0
2023-06-13,229.899,236.219,229.516,235.032,4335100,0.0,0.0
2023-06-14,236.334,237.79,231.326,233.002,3122400,0.0,0.0
2023-06-15,233.653,237.847,233.155,237.168,2743900,0.0,0.0
2023-06-16,238.824,240.251,234.582,234.869,5261200,0.0,0.0
2023-06-20,232.054,232.906,230.349,230.924,2979800,0.0,0.0
2023-06-21,228.712,234.86,227.936,231.24,2892500,0.0,0.0
2023-06-22,230.043,230.761,225.944,227.276,2421600,0.0,0.0
2023-06-23,224.499,225.858,221.473,224.499,3354000,0.0,0.0
2023-06-26,225.475,229.459,225.159,226.902,1748300,0.0,0.0
2023-06-27,227.41,230.627,225.341,230.483,2283000,0.0,0.0
2023-06-28,229.143,231.786,227.773,231.613,2200100,0.0,0.0
2023-06-29,231.68,236.392,231.135,233.883,2070000,0.0,0.0
2023-06-30,236.114,236.459,233.548,235.616,2377900,0.0,0.0
2023-07-03,235.52,237.857,234.869,236.842,1045700,0.0,0.0
2023-07-05,234.611,237.005,233.768,234.448,1820600,0.0,0.0
2023-07-06,232.456,233.529,228.712,230.378,3079700,0.0,0.0
2023-07-07,230.005,237.292,229.928,234.783,2903900,0.0,0.0
2023-07-10,234.142,238.786,233.739,238.259,2771900,0.0,0.0
2023-07-11,239.245,243.679,239.245,242.128,3293300,0.0,0.0
2023-07-12,244.656,246.715,240.778,242.846,2986200,0.0,0.0
2023-07-13,243.765,245.585,242.023,245.01,1949400,0.0,0.0
2023-07-14,245.604,245.604,242.185,244.78,1936800,0.0,0.0
2023-07-17,243.488,247.873,241.323,246.542,2674500,0.0,0.0
2023-07-18,246.705,252.958,246.035,252.623,3832400,0.0,0.0
2023-07-19,250.342,253.018,249.919,252.854,2771900,1.3,0.0
2023-07-20,254.221,255.404,250.631,251.257,2102300,0.0,0.0
2023-07-21,251.892,251.901,247.811,247.946,2249900,0.0,0.0
2023-07-24,248.572,252.556,248.379,249.601,2195300,0.0,0.0
2023-07-25,250.304,253.941,249.669,252.19,2016600,0.0,0.0
2023-07-26,250.718,252.652,247.561,248.591,2622800,0.0,0.0
2023-07-27,249.216,251.266,247.147,248.572,2284400,0.0,0.0
2023-07-28,250.14,253.075,249.236,250.621,2101200,0.0,0.0
2023-07-31,252.854,255.221,251.805,255.183,3568700,0.0,0.0
2023-08-01,262.477,277.904,260.312,277.779,11823200,0.0,0.0
2023-08-02,276.912,282.812,275.315,276.739,6288300,0.0,0.0
2023-08-03,274.786,277.095,270.465,270.85,4743500,0.0,0.0
2023-08-04,272.534,272.823,264.989,266.028,3888200,0.0,0.0
2023-08-07,266.683,271.341,265.499,271.042,2438200,0.0,0.0
2023-08-08,267.53,273.256,264.431,272.236,2519500,0.0,0.0
2023-08-09,273.939,276.306,273.188,273.814,3088600,0.0,0.0
2023-08-10,273.775,276.826,270.6,273.131,2647100,0.0,0.0
2023-08-11,273.246,275.267,271.966,274.478,1874100,0.0,0.0
2023-08-14,273.361,274.843,270.677,273.823,2194000,0.0,0.0
2023-08-15,271.879,271.995,266.615,266.923,2593600,0.0,0.0
2023-08-16,266.567,271.1,263.757,264.171,2831300,0.0,0.0
2023-08-17,266.587,269.021,264.316,264.806,2534700,0.0,0.0
2023-08-18,262.728,265.307,260.899,263.488,2533000,0.0,0.0
2023-08-21,264.402,265.836,258.676,262.477,2207400,0.0,0.0
2023-08-22,263.623,263.806,259.513,260.024,1668800,0.0,0.0
2023-08-23,260.12,263.449,258.975,262.747,1677800,0.0,0.0
2023-08-24,261.371,264.344,259.061,696.7922815419241,1433600,0.0,0.0
2023-08-25,261.294,263.315,258.705,262.295,1291700,0.0,0.0
2023-08-28,263.199,266.567,262.756,264.441,1550700,0.0,0.0
2023-08-29,264.643,269.579,263.132,269.483,2065800,0.0,0.0
2023-08-30,269.483,273.121,269.272,271.697,1431000,0.0,0.0
2023-08-31,272.957,274.083,270.263,270.542,2579000,0.0,0.0
2023-09-01,274.074,276.258,272.967,275.469,2336600,0.0,0.0
2023-09-05,275.556,278.51,270.782,271.023,2515600,0.0,0.0
2023-09-06,269.859,273.756,268.531,272.245,1688900,0.0,0.0
2023-09-07,270.349,272.803,267.193,270.831,1593200,0.0,0.0
2023-09-08,270.965,272.717,268.608,271.648,1240100,0.0,0.0
2023-09-11,273.843,274.266,269.406,271.427,1515300,0.0,0.0
2023-09-12,269.705,273.987,269.281,271.196,1587300,0.0,0.0
2023-09-13,269.656,272.091,262.747,265.528,2119300,0.0,0.0
2023-09-14,268.492,272.515,267.366,271.918,2660500,0.0,0.0
2023-09-15,271.254,271.254,266.885,268.636,4940900,0.0,0.0
2023-09-18,268.55,272.101,268.348,270.359,1363200,0.0,0.0
2023-09-19,269.531,272.823,267.193,269.137,2313500,0.0,0.0
2023-09-20,270.898,275.806,267.607,268.117,2380300,0.0,0.0
2023-09-21,265.807,265.807,261.371,261.785,2277600,0.0,0.0
2023-09-22,261.765,264.739,261.38,262.776,1707800,0.0,0.0
2023-09-25,260.553,264.479,259.898,263.94,1257400,0.0,0.0
2023-09-26,260.938,263.122,259.013,259.369,1756400,0.0,0.0
2023-09-27,260.793,263.902,259.061,262.439,1991600,0.0,0.0
2023-09-28,263.19,267.77,261.967,265.836,1994700,0.0,0.0
2023-09-29,268.569,269.021,261.14,262.718,2257800,0.0,0.0
2023-10-02,262.372,266.384,260.062,261.486,1778200,0.0,0.0
2023-10-03,260.995,263.276,257.464,258.84,2187900,0.0,0.0
2023-10-04,257.425,257.733,252.883,255.048,2970100,0.0,0.0
2023-10-05,253.961,255.924,250.621,250.977,2639300,0.0,0.0
2023-10-06,251.718,258.311,248.543,256.02,2293400,0.0,0.0
2023-10-09,256.02,261.38,254.682,261.082,1640800,0.0,0.0
2023-10-10,262.381,264.739,261.592,262.92,2009000,0.0,0.0
2023-10-11,263.228,264.075,259.735,262.554,1538200,0.0,0.0
2023-10-12,263.488,263.488,256.164,259.456,1910500,0.0,0.0
2023-10-13,260.302,263.623,256.078,257.849,1918300,0.0,0.0
2023-10-16,261.871,263.652,259.427,260.591,1678600,0.0,0.0
2023-10-17,258.464,265.182,258.464,262.381,2110100,0.0,0.0
2023-10-18,258.387,258.869,249.005,249.457,4257100,0.0,0.0
2023-10-19,248.196,250.208,242.278,243.365,3850000,0.0,0.0
2023-10-20,243.095,245.203,240.048,241.054,3103500,1.3,0.0
2023-10-23,239.535,243.385,238.5,239.235,3193200,0.0,0.0
2023-10-24,242.069,243.491,239.167,241.392,2304600,0.0,0.0
2023-10-25,241.702,242.572,236.507,236.933,2542400,0.0,0.0
2023-10-26,237.504,238.664,232.551,234.505,3859200,0.0,0.0
2023-10-27,235.105,235.946,230.084,230.761,3229900,0.0,0.0
2023-10-30,233.064,235.637,231.361,234.244,4478300,0.0,0.0
2023-10-31,220.208,223.004,216.445,218.66,12093300,0.0,0.0
2023-11-01,217.751,225.045,216.6,224.251,4932800,0.0,0.0
2023-11-02,228.092,231.758,225.267,231.303,7749900,0.0,0.0
2023-11-03,233.615,236.256,230.394,232.88,3929500,0.0,0.0
2023-11-06,233.615,234.979,228.633,230.491,2891500,0.0,0.0
2023-11-07,226.911,229.388,225.934,227.24,4074000,0.0,0.0
2023-11-08,228.285,230.017,226.786,227.144,2532500,0.0,0.0
2023-11-09,229.678,231.458,226.176,226.496,2708800,0.0,0.0
2023-11-10,227.647,232.299,226.95,231.845,2525200,0.0,0.0
2023-11-13,231.071,235.356,231.071,233.77,3035700,0.0,0.0
2023-11-14,238.684,241.392,236.691,239.757,3441800,0.0,0.0
2023-11-15,241.363,244.662,240.473,242.882,3739900,0.0,0.0
2023-11-16,242.311,244.652,238.539,240.096,2625000,0.0,0.0
2023-11-17,241.914,245.948,241.827,244.797,2792500,0.0,0.0
2023-11-20,244.352,244.633,240.531,242.263,2661400,0.0,0.0
2023-11-21,241.286,241.682,240.202,241.257,1765500,0.0,0.0
2023-11-22,233.934,239.535,233.905,237.968,3593700,0.0,0.0
2023-11-24,238.684,240.763,238.635,239.274,982200,0.0,0.0
2023-11-27,238.887,240.106,238.268,239.303,1743300,0.0,0.0
2023-11-28,239.641,240.734,237.968,239.409,2149900,0.0,0.0
2023-11-29,241.518,243.356,240.193,241.295,2224700,0.0,0.0
2023-11-30,242.833,243.278,239.738,242.524,3210500,0.0,0.0
2023-12-01,243.675,249.024,242.804,248.366,3731500,0.0,0.0
2023-12-04,245.281,247.177,244.168,246.422,3028700,0.0,0.0
2023-12-05,245.484,248.792,245.484,246.848,2682200,0.0,0.0
2023-12-06,248.405,252.477,247.215,247.602,3632600,0.0,0.0
2023-12-07,248.802,250.901,247.447,248.995,2162500,0.0,0.0
2023-12-08,248.966,253.087,248.599,251.017,3258200,0.0,0.0
2023-12-11,251.346,253.667,251.017,252.39,2898300,0.0,0.0
2023-12-12,251.491,253.909,250.649,252.884,2375700,0.0,0.0
2023-12-13,252.855,259.461,250.804,259.21,3708300,0.0,0.0
2023-12-14,263.544,276.128,261.706,275.848,6464100,0.0,0.0
2023-12-15,270.943,277.473,270.827,276.399,7321200,0.0,0.0
2023-12-18,277.366,279.436,275.267,276.37,2691700,0.0,0.0
2023-12-19,277.424,283.451,276.805,283.383,3659600,0.0,0.0
2023-12-20,282.387,288.519,280.055,280.239,3818400,0.0,0.0
2023-12-21,280.423,281.226,277.231,280.587,3209300,0.0,0.0
2023-12-22,280.82,283.257,279.465,280.868,2833800,0.0,0.0
2023-12-26,282.058,287.378,281.487,285.966,2019000,0.0,0.0
2023-12-27,285.966,289.371,285.095,288.374,1876500,0.0,0.0
2023-12-28,287.388,289.419,286.362,287.175,2267400,0.0,0.0
2023-12-29,287.146,288.49,283.615,286.004,2300600,0.0,0.0
2024-01-02,283.838,286.943,281.826,283.141,2433100,0.0,0.0
2024-01-03,278.962,279.485,274.058,275.006,3043400,0.0,0.0
2024-01-04,275.113,278.798,274.513,276.747,2995400,0.0,0.0
2024-01-05,276.892,281.487,276.138,279.485,2684800,0.0,0.0
2024-01-08,278.16,283.112,275.915,282.696,2369100,0.0,0.0
2024-01-09,279.775,282.803,278.585,282.735,1974500,0.0,0.0
2024-01-10,282.599,284.921,281.932,283.76,2048000,0.0,0.0
2024-01-11,284.969,285.937,279.949,282.512,1941400,0.0,0.0
2024-01-12,285.617,286.159,279.485,280.916,1955600,0.0,0.0
2024-01-16,279.436,280.723,276.264,277.84,3140100,0.0,0.0
2024-01-17,269.715,272.801,267.887,269.522,3789200,0.0,0.0
2024-01-18,270.866,273.294,268.583,272.685,2479300,0.0,0.0
2024-01-19,274.356,278.01,271.081,277.233,3116000,1.3,0.0
2024-01-22,278.029,282.393,278.029,280.527,2072200,0.0,0.0
2024-01-23,282.305,284.618,279.409,280.682,1866300,0.0,0.0
2024-01-24,282.636,284.356,280.206,282.48,2765900,0.0,0.0
2024-01-25,285.707,294.754,284.861,292.286,4647100,0.0,0.0
2024-01-26,292.509,294.433,290.235,290.983,2920500,0.0,0.0
2024-01-29,290.585,295.133,289.059,294.696,2101400,0.0,0.0
2024-01-30,292.033,297.106,292.033,296.163,2150200,0.0,0.0
2024-01-31,296.95,297.125,291.469,291.839,2813000,0.0,0.0
2024-02-01,294.686,299.38,293.423,299.01,3196300,0.0,0.0
2024-02-02,298.34,308.417,297.368,306.202,4661500,0.0,0.0
2024-02-05,325.424,325.424,306.998,312.334,6557500,0.0,0.0
2024-02-06,314.073,318.194,310.069,313.616,2825700,0.0,0.0
2024-02-07,313.83,318.573,312.042,314.462,3203000,0.0,0.0
2024-02-08,315.511,317.222,312.353,312.917,1986100,0.0,0.0
2024-02-09,312.917,313.237,306.668,308.213,2823000,0.0,0.0
2024-02-12,308.262,313.976,307.582,312.557,2483600,0.0,0.0
2024-02-13,306.882,307.086,302.023,304.015,2923200,0.0,0.0
2024-02-14,307.096,308.884,305.113,307.776,1887100,0.0,0.0
2024-02-15,307.037,314.093,306.561,313.957,2362900,0.0,0.0
2024-02-16,314.588,319.039,312.373,312.829,2513200,0.0,0.0
2024-02-20,308.31,310.001,303.918,304.89,2701600,0.0,0.0
2024-02-21,304.073,308.855,304.073,308.194,1779700,0.0,0.0
2024-02-22,311.945,314.248,311.304,313.004,1875800,0.0,0.0
2024-02-23,313.889,315.91,312.965,314.744,1575000,0.0,0.0
2024-02-26,314.52,318.009,313.16,316.201,1650000,0.0,0.0
2024-02-27,317.756,318.699,314.637,318.388,1640900,0.0,0.0
2024-02-28,318.155,322.324,317.766,320.263,1471000,0.0,0.0
2024-02-29,321.663,325.443,320.788,324.539,2699800,0.0,0.0
2024-03-01,324.578,328.242,324.189,327.202,1815500,0.0,0.0
2024-03-04,326.133,330.662,325.346,329.097,1551000,0.0,0.0
2024-03-05,325.958,329.427,322.382,324.121,2030000,0.0,0.0
2024-03-06,326.765,328.203,324.734,326.162,1542300,0.0,0.0
2024-03-07,328.961,332.683,328.883,330.623,1732500,0.0,0.0
2024-03-08,332.421,334.782,328.563,329.622,2307400,0.0,0.0
2024-03-11,327.494,328.669,322.178,325.521,1868000,0.0,0.0
2024-03-12,325.822,328.844,323.354,327.727,1645900,0.0,0.0
2024-03-13,328.601,333.422,327.873,331.886,1818800,0.0,0.0
2024-03-14,334.831,337.056,329.379,332.275,2110200,0.0,0.0
2024-03-15,333.295,337.493,331.527,337.182,4406000,0.0,0.0
2024-03-18,338.261,343.373,338.047,341.973,2528200,0.0,0.0
2024-03-19,341.682,344.014,339.758,343.917,2207600,0.0,0.0
2024-03-20,341.215,348.076,338.319,346.395,2563900,0.0,0.0
2024-03-21,347.58,354.898,346.657,354.276,2616300,0.0,0.0
2024-03-22,354.315,355.209,347.765,348.008,2052000,0.0,0.0
2024-03-25,346.891,348.747,345.015,345.909,1774800,0.0,0.0
2024-03-26,346.405,349.446,345.958,346.337,1637200,0.0,0.0
2024-03-27,348.601,354.519,347.785,354.364,2262800,0.0,0.0
2024-03-28,354.334,356.861,353.275,356.093,2028600,0.0,0.0
2024-04-01,357.114,357.551,352.41,353.479,1953800,0.0,0.0
2024-04-02,352.09,354.694,351.283,354.539,1968900,0.0,0.0
2024-04-03,355.18,365.461,354.315,365.189,2623700,0.0,0.0
2024-04-04,366.725,370.282,358.474,359.359,2492200,0.0,0.0
2024-04-05,361.992,370.252,361.302,368.6,2068300,0.0,0.0
2024-04-08,368.416,371.234,362.371,362.935,2690000,0.0,0.0
2024-04-09,364.451,366.521,355.199,361.409,2042700,0.0,0.0
2024-04-10,355.87,362.109,354.111,361.574,2148500,0.0,0.0
2024-04-11,362.119,362.838,356.55,361.487,2535700,0.0,0.0
2024-04-12,358.241,362.323,352.449,355.316,2072900,0.0,0.0
2024-04-15,362.449,363.897,351.895,353.645,2171000,0.0,0.0
2024-04-16,352.78,353.207,347.104,349.728,2513900,0.0,0.0
2024-04-17,352.42,352.673,342.926,348.212,2313800,0.0,0.0
2024-04-18,350.962,353.227,346.123,347.833,2380700,0.0,0.0
2024-04-19,349.452,352.047,343.454,345.912,2929600,1.3,0.0
2024-04-22,347.316,353.071,344.527,348.789,2085400,0.0,0.0
2024-04-23,351.12,356.504,350.184,354.29,1810700,0.0,0.0
2024-04-24,354.973,359.089,350.047,354.553,3032700,0.0,0.0
2024-04-25,322.289,333.506,322.172,329.663,6459600,0.0,0.0
2024-04-26,330.092,336.978,329.985,334.91,3324600,0.0,0.0
2024-04-29,335.495,342.293,335.495,341.172,2171400,0.0,0.0
2024-04-30,338.46,339.192,324.903,326.317,4201700,0.0,0.0
2024-05-01,325.157,330.15,322.582,322.904,3520600,0.0,0.0
2024-05-02,325.293,327.868,321.129,327.166,2492000,0.0,0.0
2024-05-03,329.751,333.184,326.717,328.444,1977100,0.0,0.0
2024-05-06,332.462,334.101,331.321,333.662,1653900,0.0,0.0
2024-05-07,335.973,339.943,334.929,336.49,1965600,0.0,0.0
2024-05-08,331.613,337.729,330.384,336.002,2260300,0.0,0.0
2024-05-09,337.387,344.176,336.909,343.103,3208900,0.0,0.0
2024-05-10,346.243,348.691,344.8,346.039,2210600,0.0,0.0
2024-05-13,346.048,349.706,345.629,347.882,2051200,0.0,0.0
2024-05-14,348.896,351.715,348.223,349.345,1563400,0.0,0.0
2024-05-15,352.554,354.348,349.286,351.159,1913900,0.0,0.0
2024-05-16,347.95,349.92,340.986,342.069,2821700,0.0,0.0
2024-05-17,344.263,347.619,342.888,347.482,2104300,0.0,0.0
2024-05-20,347.609,355.441,346.019,353.802,2247900,0.0,0.0
2024-05-21,353.324,354.28,348.682,350.213,1841100,0.0,0.0
2024-05-22,349.657,350.34,343.864,347.16,2104200,0.0,0.0
2024-05-23,351.51,352.427,340.187,342.049,2749200,0.0,0.0
2024-05-24,343.942,345.18,338.129,340.294,2635200,0.0,0.0
2024-05-28,339.416,340.616,335.905,337.924,2264900,0.0,0.0
2024-05-29,336.49,336.792,329.39,329.77,3040000,0.0,0.0
2024-05-30,330.121,336.051,330.121,330.882,2745800,0.0,0.0
2024-05-31,330.97,332.481,326.795,330.17,8319400,0.0,0.0
2024-06-03,332.462,332.979,317.715,323.186,3878600,0.0,0.0
2024-06-04,320.602,322.182,316.496,319.49,3706600,0.0,0.0
2024-06-05,321.353,323.099,318.641,321.324,2616300,0.0,0.0
2024-06-06,322.075,322.865,319.022,320.192,2452100,0.0,0.0
2024-06-07,318.154,324.669,315.735,320.826,2499100,0.0,0.0
2024-06-10,320.602,323.723,320.338,321.48,2640500,0.0,0.0
2024-06-11,319.675,320.534,315.745,319.236,3247000,0.0,0.0
2024-06-12,324.932,326.903,317.959,320.621,4817300,0.0,0.0
2024-06-13,319.422,319.802,313.521,318.31,3183900,0.0,0.0
2024-06-14,313.462,314.721,308.059,313.54,4195300,0.0,0.0
2024-06-17,313.54,315.852,311.014,314.447,3198900,0.0,0.0
2024-06-18,315.081,317.569,313.082,317.12,3275300,0.0,0.0
2024-06-20,317.042,322.933,316.574,321.012,4463300,0.0,0.0
2024-06-21,322.377,322.396,318.134,319.753,8265100,0.0,0.0
2024-06-24,321.236,325.44,318.027,321.86,2447300,0.0,0.0
2024-06-25,319.919,321.343,316.369,319.324,2990400,0.0,0.0
2024-06-26,318.203,319.627,315.793,318.671,2198600,0.0,0.0
2024-06-27,317.988,321.109,316.662,319.383,1995100,0.0,0.0
2024-06-28,320.407,325.947,320.221,324.884,8891500,0.0,0.0
2024-07-01,326.844,327.02,317.344,320.963,2950200,0.0,0.0
2024-07-02,319.909,321.948,317.549,319.675,2119800,0.0,0.0
2024-07-03,320.163,323.235,320.163,322.455,1352200,0.0,0.0
2024-07-05,323.391,325.215,318.573,320.251,2280900,0.0,0.0
2024-07-08,322.211,325.04,319.071,320.943,1913400,0.0,0.0
2024-07-09,320.436,321.977,317.793,318.017,1896100,0.0,0.0
2024-07-10,318.056,320.378,313.706,320.378,2904400,0.0,0.0
2024-07-11,321.86,326.181,321.177,322.962,3016400,0.0,0.0
2024-07-12,326.688,329.887,325.205,327.312,2451300,0.0,0.0
2024-07-15,330.736,339.319,329.507,337.241,3394300,0.0,0.0
2024-07-16,338.275,353.344,336.744,351.686,4637000,0.0,0.0
2024-07-17,350.115,353.744,347.414,348.974,3061000,0.0,0.0
2024-07-18,347.706,360.122,346.975,347.248,3876300,0.0,0.0
2024-07-19,346.585,347.697,338.138,339.055,3462700,0.0,0.0
2024-07-22,340.798,341.513,334.315,340.671,2659600,1.41,0.0
2024-07-23,338.575,341.445,334.315,337.048,2027800,0.0,0.0
2024-07-24,335.853,337.684,328.508,329.086,2835800,0.0,0.0
2024-07-25,328.567,340.994,327.039,337.175,3291300,0.0,0.0
2024-07-26,341.425,345.636,339.701,343.227,1894900,0.0,0.0
2024-07-29,342.933,344.108,336.029,337.4,2190300,0.0,0.0
2024-07-30,336.548,338.566,331.612,334.648,1970800,0.0,0.0
2024-07-31,338.203,343.726,333.796,339.036,2568100,0.0,0.0
2024-08-01,339.134,342.59,321.291,324.659,3747900,0.0,0.0
2024-08-02,316.071,316.707,311.086,314.23,4246700,0.0,0.0
2024-08-05,302.605,313.946,300.696,310.244,4681300,0.0,0.0
2024-08-06,307.551,325.296,304.074,319.685,5071700,0.0,0.0
2024-08-07,326.608,328.244,317.736,319.058,3011700,0.0,0.0
2024-08-08,323.171,329.468,320.83,329.203,2268300,0.0,0.0
2024-08-09,329.047,331.495,325.6,331.26,1668100,0.0,0.0
2024-08-12,331.26,332.817,326.696,329.076,2127600,0.0,0.0
2024-08-13,330.202,332.494,326.824,331.789,1503800,0.0,0.0
2024-08-14,332.572,334.717,327.676,330.604,1610900,0.0,0.0
2024-08-15,337.371,340.446,333.738,338.487,3232600,0.0,0.0
2024-08-16,338.105,338.683,333.708,336.372,2483800,0.0,0.0
2024-08-19,336.568,338.938,336.196,337.518,2252600,0.0,0.0
2024-08-20,337.86,339.006,334.746,336.196,1479500,0.0,0.0
2024-08-21,337.449,338.448,334.776,335.872,1433200,0.0,0.0
2024-08-22,335.902,337.998,334.697,335.275,2021400,0.0,0.0
2024-08-23,337.831,342.306,335.97,341.2,2183900,0.0,0.0
2024-08-26,342.571,347.076,341.719,343.893,1718100,0.0,0.0
2024-08-27,343.1,344.441,339.917,343.854,1210800,0.0,0.0
2024-08-28,343.335,347.095,338.683,340.994,1514500,0.0,0.0
2024-08-29,343.952,349.083,340.299,344.363,1664500,0.0,0.0
2024-08-30,345.293,348.868,342.59,348.731,2974100,0.0,0.0
2024-09-03,344.921,345.333,331.397,333.199,3107200,0.0,0.0
2024-09-04,331.583,333.796,328.351,329.781,2782500,0.0,0.0
2024-09-05,329.066,329.527,323.719,326.657,2525500,0.0,0.0
2024-09-06,327.284,331.612,321.33,322.544,2676600,0.0,0.0
2024-09-09,327.0,329.399,326.079,327.127,2355800,0.0,0.0
2024-09-10,328.175,328.802,322.573,327.245,1869200,0.0,0.0
2024-09-11,326.109,328.537,319.361,328.067,1934700,0.0,0.0
2024-09-12,328.342,333.982,326.775,332.553,1747000,0.0,0.0
2024-09-13,335.334,340.034,333.307,338.164,2518600,0.0,0.0
2024-09-16,341.141,344.187,337.165,340.759,1648200,0.0,0.0
2024-09-17,342.757,347.242,342.013,346.371,2088400,0.0,0.0
2024-09-18,347.653,354.146,345.029,347.771,1990700,0.0,0.0
2024-09-19,355.488,366.936,353.794,365.585,4066600,0.0,0.0
2024-09-20,362.735,363.763,358.269,361.187,5440500,0.0,0.0
2024-09-23,361.354,365.252,359.386,363.489,2442700,0.0,0.0
2024-09-24,372.136,381.371,371.646,377.943,4024300,0.0,0.0
2024-09-25,378.991,380.597,370.099,370.422,2661500,0.0,0.0
2024-09-26,381.939,389.0,378.208,382.869,3906800,0.0,0.0
2024-09-27,382.908,387.374,381.087,382.987,2683700,0.0,0.0
2024-09-30,381.322,384.632,378.815,383.026,2251300,0.0,0.0
2024-10-01,383.173,387.306,378.629,384.27,2091400,0.0,0.0
2024-10-02,383.868,387.472,380.597,385.895,1767900,0.0,0.0
2024-10-03,384.221,385.846,380.676,382.997,1866100,0.0,0.0
2024-10-04,388.51,389.235,383.741,388.872,1675100,0.0,0.0
2024-10-07,388.246,392.868,387.942,390.008,2224500,0.0,0.0
2024-10-08,386.101,386.826,376.886,379.931,2438800,0.0,0.0
2024-10-09,380.137,388.393,379.481,387.991,1757900,0.0,0.0
2024-10-10,387.002,388.745,382.419,388.432,1331700,0.0,0.0
2024-10-11,388.432,395.248,388.432,393.7,2110400,0.0,0.0
2024-10-14,385.249,388.089,378.864,385.797,3006100,0.0,0.0
2024-10-15,382.546,384.348,379.569,379.961,2715100,0.0,0.0
2024-10-16,379.383,386.434,378.923,385.474,1551600,0.0,0.0
2024-10-17,386.973,388.902,385.024,386.326,1561500,0.0,0.0
2024-10-18,388.05,388.246,381.655,385.709,3024100,0.0,0.0
2024-10-21,385.552,386.397,382.554,383.773,2375900,1.41,0.0
2024-10-22,383.036,384.569,379.105,381.788,1523900,0.0,0.0
2024-10-23,380.304,383.331,376.117,379.105,1500900,0.0,0.0
2024-10-24,380.304,381.69,375.655,380.412,1844100,0.0,0.0
2024-10-25,382.918,385.296,377.709,379.341,1606800,0.0,0.0
2024-10-28,381.719,384.844,380.717,383.901,3213900,0.0,0.0
2024-10-29,382.81,382.908,378.928,380.854,2186400,0.0,0.0
2024-10-30,367.576,381.591,360.893,372.726,4037500,0.0,0.0
2024-10-31,370.869,372.402,366.348,369.738,2394500,0.0,0.0
2024-11-01,371.576,376.687,370.466,373.109,1633300,0.0,0.0
2024-11-04,371.606,374.938,368.854,370.053,1793600,0.0,0.0
2024-11-05,370.652,379.439,369.198,376.785,1724100,0.0,0.0
2024-11-06,398.211,411.115,397.071,409.72,4720000,0.0,0.0
2024-11-07,407.793,411.312,400.54,401.199,3211100,0.0,0.0
2024-11-08,394.073,396.137,385.66,386.613,3345900,0.0,0.0
2024-11-11,391.075,395.174,388.225,389.729,1858900,0.0,0.0
2024-11-12,390.958,391.881,384.432,386.26,1737100,0.0,0.0
2024-11-13,382.269,384.481,379.046,380.422,2001900,0.0,0.0
2024-11-14,381.827,383.478,379.576,380.707,1372500,0.0,0.0
2024-11-15,379.36,381.817,375.635,377.473,2165500,0.0,0.0
2024-11-18,379.37,379.665,376.343,377.857,1626200,0.0,0.0
2024-11-19,371.537,376.667,371.537,375.763,1793200,0.0,0.0
2024-11-20,377.414,379.567,371.969,374.947,1859600,0.0,0.0
2024-11-21,377.326,385.287,372.49,382.898,1833500,0.0,0.0
2024-11-22,383.655,391.321,381.228,390.663,1893000,0.0,0.0
2024-11-25,393.13,400.157,393.13,398.683,4398000,0.0,0.0
2024-11-26,396.717,401.395,394.859,400.825,1796600,0.0,0.0
2024-11-27,401.385,405.041,396.314,396.766,1371900,0.0,0.0
2024-11-29,400.334,404.127,398.044,399.135,1962100,0.0,0.0
2024-12-02,400.461,401.14,393.906,395.597,1548500,0.0,0.0
2024-12-03,396.589,398.565,389.788,392.402,1716200,0.0,0.0
2024-12-04,391.724,394.574,389.326,392.648,1193800,0.0,0.0
2024-12-05,393.621,394.535,387.439,388.196,1291400,0.0,0.0
2024-12-06,391.311,392.874,385.994,388.245,1331000,0.0,0.0
2024-12-09,395.626,402.673,391.596,392.402,1739800,0.0,0.0
2024-12-10,384.009,388.677,378.987,381.719,2251000,0.0,0.0
2024-12-11,383.773,384.628,380.776,382.191,1651600,0.0,0.0
2024-12-12,382.368,383.174,373.621,374.24,1804600,0.0,0.0
2024-12-13,374.063,376.314,372.382,373.974,2034800,0.0,0.0
2024-12-16,375.213,375.753,371.272,372.412,1311100,0.0,0.0
2024-12-17,369.571,372.382,367.409,369.345,2138700,0.0,0.0
2024-12-18,372.195,374.613,356.795,357.64,2820700,0.0,0.0
2024-12-19,362.112,363.222,353.827,354.18,2616700,0.0,0.0
2024-12-20,352.342,365.109,351.104,359.753,5142000,0.0,0.0
2024-12-23,358.603,360.058,355.291,359.114,1804900,0.0,0.0
2024-12-24,358.19,361.257,356.431,361.257,886000,0.0,0.0
2024-12-26,358.78,361.178,357.62,360.814,1097900,0.0,0.0
2024-12-27,357.148,361.09,355.537,358.593,1245800,0.0,0.0
2024-12-30,354.239,358.554,352.578,356.775,1422200,0.0,0.0
2024-12-31,357.257,359.488,355.586,356.529,1168100,0.0,0.0
2025-01-02,359.232,362.515,351.939,353.591,1802600,0.0,0.0
2025-01-03,355.379,358.22,353.315,357.542,1390800,0.0,0.0
2025-01-06,360.696,364.47,356.352,357.945,1590700,0.0,0.0
2025-01-07,357.876,359.802,354.888,356.765,1607400,0.0,0.0
