Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025/05/16,462.183,466.07,459.004,465.687,1148300,0.0,0.0
2025/05/19,468.59,468.59,461.858,463.669,959000,0.0,0.0
2025/05/20,462.459,470.312,462.459,469.062,1001400,0.0,0.0
2025/05/21,473.501,473.501,464.87,466.405,902900,0.0,0.0
2025/05/22,464.073,468.127,461.563,465.401,922300,0.0,0.0
2025/05/23,464.604,465.49,460.884,464.004,679200,0.0,0.0
2025/05/27,464.161,468.137,462.862,467.95,868700,0.0,0.0
2025/05/28,470.184,470.529,466.208,467.803,924300,0.0,0.0
2025/05/29,463.728,472.655,461.09,471.808,864000,0.0,0.0
2025/05/30,472.409,478.304,467.547,477.103,1304500,0.0,0.0
2025/06/02,475.788,478.478,473.602,478.013,765300,2.31,0.0
2025/06/03,477.637,483.205,476.401,482.799,578400,0.0,0.0
2025/06/04,484.559,490.394,482.631,485.835,766800,0.0,0.0
2025/06/05,487.477,487.477,479.15,482.7,634300,0.0,0.0
2025/06/06,483.165,485.974,481.158,483.976,372400,0.0,0.0
2025/06/09,484.559,486.646,478.389,485.904,617700,0.0,0.0
2025/06/10,486.072,486.072,481.237,483.373,535800,0.0,0.0
2025/06/11,478.201,483.284,466.779,483.037,895200,0.0,0.0
2025/06/12,483.393,491.798,482.532,491.61,635100,0.0,0.0
2025/06/13,498.404,513.663,497.613,510.983,1844000,0.0,0.0
2025/06/16,505.138,509.282,490.077,491.996,1168700,0.0,0.0
2025/06/17,496.426,500.233,492.53,498.374,764300,0.0,0.0
2025/06/18,498.819,500.975,488.1,489.158,792400,0.0,0.0
2025/06/20,491.106,494.31,482.582,492.174,916000,0.0,0.0
2025/06/23,495.249,502.676,490.928,494.122,978800,0.0,0.0
2025/06/24,489.306,489.623,475.936,478.626,930600,0.0,0.0
2025/06/25,482.582,483.037,478.468,481.514,724600,0.0,0.0
2025/06/26,483.758,491.521,482.265,488.179,876400,0.0,0.0
2025/06/27,485.499,489.187,483.828,488.515,874400,0.0,0.0
2025/06/30,489.81,495.516,488.475,494.429,644100,0.0,0.0
2025/07/01,494.399,499.205,490.869,497.939,651300,0.0,0.0
2025/07/02,487.526,493.479,484.085,493.361,817400,0.0,0.0
2025/07/03,494.706,499.581,493.074,498.602,381800,0.0,0.0
2025/07/07,500.58,503.942,497.613,502.28,653400,0.0,0.0
2025/07/08,495.437,501.301,495.279,499.245,669600,0.0,0.0
2025/07/09,500.194,502.765,496.723,502.3,608900,0.0,0.0
2025/07/10,500.926,509.213,499.373,508.164,624000,0.0,0.0
2025/07/11,507.996,509.48,502.379,508.886,748900,0.0,0.0
2025/07/14,511.26,517.945,507.63,515.324,790200,0.0,0.0
2025/07/15,513.633,517.648,510.419,511.082,539500,0.0,0.0
2025/07/16,511.101,514.998,508.352,513.93,483500,0.0,0.0
2025/07/17,513.237,519.685,512.881,518.014,620900,0.0,0.0
2025/07/18,517.539,522.405,509.915,513.277,873900,0.0,0.0
2025/07/21,512.555,518.162,508.679,509.569,832500,0.0,0.0
2025/07/22,530.059,560.823,529.574,557.53,2395100,0.0,0.0
2025/07/23,556.106,562.356,545.673,562.188,1250900,0.0,0.0
2025/07/24,561.941,570.455,560.289,562.168,974800,0.0,0.0
2025/07/25,561.693,563.829,557.046,563.414,635700,0.0,0.0
2025/07/28,562.92,563.671,557.382,562.307,679600,0.0,0.0
2025/07/29,565.056,566.935,561.881,566.855,682800,0.0,0.0
2025/07/30,566.579,567.439,562.395,566.45,661500,0.0,0.0
2025/07/31,565.649,570.969,562.574,570.208,850700,0.0,0.0
2025/08/01,570.732,581.353,566.588,579.929,1006400,0.0,0.0
2025/08/04,579.187,585.585,577.644,583.202,970300,0.0,0.0
2025/08/05,583.667,588.077,579.503,583.4,905700,0.0,0.0
2025/08/06,583.449,586.89,580.186,582.747,992400,0.0,0.0
2025/08/07,576.735,581.699,573.56,580.858,626600,0.0,0.0
2025/08/08,581.185,584.507,572.72,574.658,749400,0.0,0.0
2025/08/11,573.372,577.298,569.061,573.798,744700,0.0,0.0
2025/08/12,572.779,575.172,571.207,574.351,643800,0.0,0.0
2025/08/13,576.023,580.374,569.822,575.627,745600,0.0,0.0
2025/08/14,577.407,578.791,574.48,577.239,543300,0.0,0.0
2025/08/15,576.932,580.235,574.47,577.476,667300,0.0,0.0
2025/08/18,580.947,585.654,577.061,578.327,922300,0.0,0.0
2025/08/19,577.516,582.935,575.755,579.721,470700,0.0,0.0
2025/08/20,583.291,588.71,581.244,585.961,610400,0.0,0.0
2025/08/21,586.416,592.181,584.745,590.579,610200,0.0,0.0
2025/08/22,593.13,594.317,584.804,585.862,616600,0.0,0.0
2025/08/25,585.427,588.789,579.543,580.225,478100,0.0,0.0
2025/08/26,581.857,589.234,581.59,586.436,1002100,0.0,0.0
2025/08/27,587.949,587.949,578.544,580.097,679300,0.0,0.0
2025/08/28,580.097,581.412,574.45,581.372,479100,0.0,0.0
2025/08/29,581.373,585.002,580.562,583.489,528600,0.0,0.0
2025/09/02,587.609,591.858,581.037,585.067,635600,2.31,0.0
2025/09/03,582.297,583.757,573.521,576.817,463200,0.0,0.0
2025/09/04,577.512,577.74,571.843,575.576,505500,0.0,0.0
2025/09/05,575.159,576.976,570.672,576.609,633600,0.0,0.0
2025/09/08,570.841,577.929,567.247,577.701,814100,0.0,0.0
2025/09/09,576.271,576.301,567.316,567.505,482500,0.0,0.0
2025/09/10,567.118,576.648,565.887,575.685,547300,0.0,0.0
2025/09/11,575.129,581.533,573.829,578.743,901100,0.0,0.0
2025/09/12,578.138,578.922,571.029,571.804,717900,0.0,0.0
2025/09/15,569.858,572.31,566.999,570.394,804600,0.0,0.0
2025/09/16,573.829,583.002,571.794,575.179,1104500,0.0,0.0
2025/09/17,574.921,580.778,572.231,572.916,790200,0.0,0.0
2025/09/18,567.872,572.816,564.219,569.61,798900,0.0,0.0
2025/09/19,567.783,571.992,561.419,568.895,1478200,0.0,0.0
2025/09/22,569.55,573.481,566.145,571.992,566700,0.0,0.0
2025/09/23,571.843,576.48,566.959,572.916,656300,0.0,0.0
2025/09/24,576.45,585.345,572.836,582.039,784200,0.0,0.0
2025/09/25,585.742,589.465,578.286,581.543,1073900,0.0,0.0
2025/09/26,585.236,590.667,582.615,590.23,510900,0.0,0.0
2025/09/29,593.992,599.77,587.241,589.703,777100,0.0,0.0
2025/09/30,588.82,605.717,588.82,604.923,802800,0.0,0.0
2025/10/01,602.838,606.442,598.659,601.051,558300,0.0,0.0
2025/10/02,599.443,602.878,597.616,600.644,453900,0.0,0.0
2025/10/03,602.62,606.233,600.932,605.141,435900,0.0,0.0
2025/10/06,604.724,615.238,604.605,614.057,540200,0.0,0.0
2025/10/07,618.355,623.279,613.937,617.144,838200,0.0,0.0
2025/10/08,625.454,633.932,621.036,633.346,938800,0.0,0.0
2025/10/09,633.396,636.275,626.814,630.428,1007400,0.0,0.0
2025/10/10,628.789,630.666,614.94,618.991,659700,0.0,0.0
2025/10/13,615.496,619.547,612.448,614.414,452600,0.0,0.0
2025/10/14,615.01,622.882,613.61,622.406,437500,0.0,0.0
2025/10/15,620.539,622.525,595.75,604.536,666700,0.0,0.0
2025/10/16,606.591,607.385,593.287,594.657,781900,0.0,0.0
2025/10/17,592.692,597.308,587.41,590.21,825200,0.0,0.0
2025/10/20,595.333,598.549,591.908,597.656,1084100,0.0,0.0
2025/10/21,585.703,600.525,567.237,595.025,1750700,0.0,0.0
2025/10/22,592.761,601.587,591.352,592.176,1122800,0.0,0.0
2025/10/23,595.402,605.419,593.695,601.369,655500,0.0,0.0
2025/10/24,601.974,604.109,592.771,601.21,564700,0.0,0.0
2025/10/27,600.505,601.279,590.706,591.649,501200,0.0,0.0
2025/10/28,590.21,594.628,586.973,590.756,714700,0.0,0.0
2025/10/29,585.742,589.932,578.306,580.768,723200,0.0,0.0
2025/10/30,581.712,587.46,573.571,574.425,1102800,0.0,0.0
2025/10/31,574.971,582.397,571.665,579.24,840200,0.0,0.0
2025/11/03,576.251,576.996,567.555,571.258,657800,0.0,0.0
2025/11/04,570.344,575.407,564.298,572.975,494200,0.0,0.0
2025/11/05,568.637,575.348,565.629,566.383,535800,0.0,0.0
2025/11/06,565.887,573.869,565.837,567.833,610700,0.0,0.0
2025/11/07,567.842,567.842,558.381,564.507,646000,0.0,0.0
2025/11/10,560.724,562.968,553.368,558.917,1075600,0.0,0.0
2025/11/11,560.407,566.671,554.966,562.65,743300,0.0,0.0
2025/11/12,561.101,565.043,554.37,554.539,669600,0.0,0.0
2025/11/13,559.175,559.344,552.822,553.973,828400,0.0,0.0
2025/11/14,553.725,557.974,549.377,553.973,742500,0.0,0.0
2025/11/17,555.939,559.017,552.276,558.967,912800,0.0,0.0
2025/11/18,560.923,569.173,560.109,562.67,1047000,0.0,0.0
2025/11/19,556.346,563.107,553.437,560.923,665400,0.0,0.0
2025/11/20,566.76,569.123,559.444,563.256,688100,0.0,0.0
2025/11/21,564.179,567.545,559.017,562.61,943900,0.0,0.0
2025/11/24,558.858,562.184,555.959,561.479,731700,0.0,0.0
2025/11/25,561.618,570.354,561.618,565.311,919500,0.0,0.0
2025/11/26,565.499,578.396,562.988,563.017,445800,0.0,0.0
2025/11/28,563.256,569.54,562.541,568.12,421800,0.0,0.0
2025/12/01,565.917,566.685,541.924,543.768,794700,2.31,0.0
2025/12/02,544.935,549.52,543.43,545.224,779300,0.0,0.0
2025/12/03,547.806,552.75,544.745,551.554,890000,0.0,0.0
2025/12/04,551.075,558.212,549.799,551.234,753000,0.0,0.0
2025/12/05,549.739,550.517,542.423,547.217,785500,0.0,0.0
2025/12/08,547.247,551.853,544.765,551.793,706000,0.0,0.0
2025/12/09,552.351,555.959,548.493,548.872,410900,0.0,0.0
2025/12/10,547.247,556.827,544.775,553.587,680000,0.0,0.0
2025/12/11,555.78,566.844,555.152,558.252,618200,0.0,0.0
2025/12/12,561.392,569.775,558.711,567.941,784400,0.0,0.0
2025/12/15,567.323,573.952,566.755,573.952,448800,0.0,0.0
2025/12/16,571.669,572.367,564.034,566.904,488200,0.0,0.0
2025/12/17,560.993,570.473,555.81,562.389,761800,0.0,0.0
2025/12/18,562.199,568.11,556.278,557.734,950200,0.0,0.0
2025/12/19,556.687,569.137,556.199,566.645,1329800,0.0,0.0
2025/12/22,567.084,583.411,567.084,582.793,530100,0.0,0.0
2025/12/23,583.411,584.129,574.859,578.208,564700,0.0,0.0
2025/12/24,579.374,585.415,579.285,580.491,202600,0.0,0.0
2025/12/26,580.85,580.85,573.613,575.527,230400,0.0,0.0
2025/12/29,576.075,578.906,575.038,575.935,250000,0.0,0.0
2025/12/30,577.042,578.268,572.476,572.736,526200,0.0,0.0
