Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-10,29.491,29.84,28.839,11.945135189606184,4210700,0.0,0.0
2020-09-11,28.956,29.669,28.746,12.268415600645469,4706100,0.0,0.0
2020-09-14,29.856,30.95,29.763,12.749798411600993,5402300,0.0,0.0
2020-09-15,30.771,30.833,30.213,12.636883104248609,5804600,0.0,0.0
2020-09-16,30.43,31.547,30.244,12.903509432998753,5211200,0.0,0.0
2020-09-17,30.67,31.066,30.267,12.582212391090128,5511900,0.0,0.0
2020-09-18,30.251,30.748,30.143,12.549952411334154,6460000,0.0,0.0
2020-09-21,29.483,29.731,28.537,11.952726382682968,6251600,0.0,0.0
2020-09-22,28.816,29.25,27.869,11.598489776243492,4628300,0.0,0.0
2020-09-23,28.381,28.824,27.489,11.333198263363212,4605000,0.0,0.0
2020-09-24,27.784,28.195,27.225,11.345971779818926,4114600,0.0,0.0
2020-09-25,27.163,28.11,27.047,11.567660378080694,3570100,0.0,0.0
2020-09-28,28.568,29.328,28.498,11.969902860327618,5055400,0.0,0.0
2020-09-29,28.94,28.94,28.118,11.828593750908807,5172100,0.0,0.0
2020-09-30,28.738,29.669,28.707,12.15643640138576,7952500,0.0,0.0
2020-10-01,29.623,30.15,29.375,12.37799908093387,8545300,0.0,0.0
2020-10-02,29.584,31.221,29.437,12.764665683323294,6899800,0.0,0.0
2020-10-05,31.361,32.121,31.353,13.160909351456382,5296700,0.0,0.0
2020-10-06,32.3,33.107,31.539,13.026132259532373,5845800,0.0,0.0
2020-10-07,32.144,33.114,32.144,13.40672398387197,6073700,0.0,0.0
2020-10-08,32.874,33.487,32.626,13.73125163535733,4893500,0.0,0.0
2020-10-09,33.642,33.719,32.975,13.779255163483219,5933300,0.0,0.0
2020-10-12,33.386,33.844,33.231,13.85835111258973,5250800,0.0,0.0
2020-10-13,33.448,33.626,32.882,13.581469601965928,5186600,0.0,0.0
2020-10-14,33.246,33.448,32.664,13.463022803065194,6381900,0.0,0.0
2020-10-15,33.339,33.363,31.811,13.424755096303633,6180200,0.0,0.0
2020-10-16,32.649,32.742,31.764,13.277258342176959,4698700,0.0,0.0
2020-10-19,32.447,32.843,32.106,13.251759944511884,3578600,0.0,0.0
2020-10-20,32.602,33.518,32.556,13.416720047739252,4306500,0.0,0.0
2020-10-21,32.369,32.734,32.238,13.35577790057318,5700300,0.0,0.0
2020-10-22,32.432,33.774,32.408,13.84108523932445,3894200,0.0,0.0
2020-10-23,34.053,34.449,33.494,13.996228518738077,3534300,0.0,0.0
2020-10-26,33.463,33.603,32.998,13.703342009964544,4871300,0.0,0.0
2020-10-27,33.192,33.301,32.362,13.28280896841313,4024200,0.0,0.0
2020-10-28,31.469,32.408,31.438,13.087327191872628,7172200,0.0,0.0
2020-10-29,31.648,32.68,31.074,13.31747035769706,4418800,0.0,0.0
2020-10-30,32.354,32.726,31.982,13.403323879135083,5415000,0.0,0.0
2020-11-02,33.176,33.96,32.657,13.82918238220454,6478000,0.0,0.0
2020-11-03,34.705,35.054,34.286,14.230372548966654,5812000,0.0,0.0
2020-11-04,33.564,34.053,32.571,13.553147350357056,5209300,0.0,0.0
2020-11-05,33.13,35.077,33.099,14.24956073425776,6606400,0.0,0.0
2020-11-06,35.07,35.07,33.215,13.620694076580818,4892500,0.0,0.0
2020-11-09,36.792,38.576,36.776,15.268695320866847,10476500,0.0,0.0
2020-11-10,36.807,38.266,36.451,15.431683443683003,6279300,0.0,0.0
2020-11-11,38.173,38.235,37.172,15.362173985112136,5777100,0.0,0.0
2020-11-12,37.017,37.299,35.733,14.700428671733814,4603400,0.45,0.0
2020-11-13,36.422,37.314,36.414,14.970618253345126,4788100,0.0,0.0
2020-11-16,38.372,38.489,37.643,15.402264480346425,5958600,0.0,0.0
2020-11-17,37.291,37.839,36.86,15.274990797011354,5144900,0.0,0.0
2020-11-18,37.847,38.278,37.15,15.044882417426361,5331600,0.0,0.0
2020-11-19,36.57,36.829,36.14,14.869355101351097,6361000,0.0,0.0
2020-11-20,36.594,36.719,36.077,14.649106628876696,6019000,0.0,0.0
2020-11-23,36.805,36.993,36.375,14.891199681196897,4683000,0.0,0.0
2020-11-24,37.667,38.489,37.588,15.508831637341654,6587600,0.0,0.0
2020-11-25,37.886,38.215,37.307,15.362551486926291,4010200,0.0,0.0
2020-11-27,38.066,38.395,37.722,15.359315903197626,2898500,0.0,0.0
2020-11-30,37.729,37.972,36.304,14.685994343699749,6850300,0.0,0.0
2020-12-01,37.471,37.792,37.04,15.030181896442514,6260100,0.0,0.0
2020-12-02,36.915,37.369,36.672,15.042697460209855,5015900,0.0,0.0
2020-12-03,37.314,37.416,36.774,14.994962088692935,4782400,0.0,0.0
2020-12-04,37.314,37.831,37.126,15.252442495290106,4872000,0.0,0.0
2020-12-07,37.33,37.698,36.915,15.134878434511748,3858000,0.0,0.0
2020-12-08,37.267,37.635,36.978,15.087152161524376,3797100,0.0,0.0
2020-12-09,37.737,37.839,37.26,15.14076496892607,5539900,0.0,0.0
2020-12-10,36.954,37.69,36.852,15.162958703781998,8441500,0.0,0.0
2020-12-11,36.915,37.048,36.563,14.862797276156753,4503100,0.0,0.0
2020-12-14,37.338,37.338,35.858,14.51104943755863,6202500,0.0,0.0
2020-12-15,36.234,36.758,35.803,14.764716194921858,5110800,0.0,0.0
2020-12-16,36.586,37.017,36.335,14.92486569731828,7242000,0.0,0.0
2020-12-17,36.891,37.032,36.257,14.884052572061856,7794700,0.0,0.0
2020-12-18,36.798,36.884,35.678,14.499810620228192,10492700,0.0,0.0
2020-12-21,36.093,36.508,35.584,14.631925515535315,6891100,0.0,0.0
2020-12-22,36.547,36.617,35.991,14.540069765309564,4526900,0.0,0.0
2020-12-23,36.492,37.252,36.265,14.932455403953805,5170900,0.0,0.0
2020-12-24,37.197,37.197,36.57,14.837799945068374,2276200,0.0,0.0
2020-12-28,37.056,37.463,36.821,15.006991747658535,3532600,0.0,0.0
2020-12-29,37.236,37.322,36.476,14.749162660580211,2791900,0.0,0.0
2020-12-30,36.774,37.213,36.672,14.952944998517554,2931900,0.0,0.0
2020-12-31,37.126,37.588,36.782,15.128866384875332,3559600,0.0,0.0
2021-01-04,37.784,37.87,36.578,14.889984584218627,6314900,0.0,0.0
2021-01-05,37.025,37.557,36.578,14.990800585952897,6814200,0.0,0.0
2021-01-06,38.528,40.0,38.097,15.759828885927488,12915600,0.0,0.0
2021-01-07,39.155,40.47,39.139,16.22228998290311,8188400,0.0,0.0
2021-01-08,40.282,40.282,39.053,15.955782907088645,4703200,0.0,0.0
2021-01-11,39.249,39.93,38.865,16.046838718782166,5008800,0.0,0.0
2021-01-12,40.274,41.097,39.946,16.454346424019377,4739300,0.0,0.0
2021-01-13,40.674,40.94,40.055,16.400371285759242,4780800,0.0,0.0
2021-01-14,41.05,41.888,40.964,16.73118844274086,6217300,0.0,0.0
2021-01-15,40.87,41.191,40.251,16.358379593569506,4901700,0.0,0.0
2021-01-19,40.956,41.034,40.423,16.414957353352623,6604300,0.0,0.0
2021-01-20,40.705,40.721,40.11,16.250541807514754,6584100,0.0,0.0
2021-01-21,40.173,41.089,39.718,16.07353475279056,6039900,0.0,0.0
2021-01-22,39.327,40.259,39.256,16.108061791462404,4132700,0.0,0.0
2021-01-25,39.938,40.149,39.162,16.06701494446036,5261400,0.0,0.0
2021-01-26,40.408,40.486,39.335,15.810164102013324,3623900,0.0,0.0
2021-01-27,38.536,38.779,37.792,15.216883265586516,5679700,0.0,0.0
2021-01-28,38.434,39.053,38.066,15.453957710966181,5337100,0.0,0.0
2021-01-29,38.278,38.849,37.346,15.081721649363077,6970400,0.0,0.0
2021-02-01,37.831,37.988,37.361,15.206838757986095,5428200,0.0,0.0
2021-02-02,38.419,39.624,38.246,15.771411076036948,4874700,0.0,0.0
2021-02-03,38.99,40.439,38.92,16.177676453921453,6100900,0.0,0.0
2021-02-04,40.588,41.974,40.509,16.74851090008623,5085900,0.0,0.0
2021-02-05,42.17,42.287,41.198,16.53354301469873,5194500,0.0,0.0
2021-02-08,41.426,41.559,41.097,16.621065630467942,5903000,0.0,0.0
2021-02-09,41.292,41.895,41.089,16.746411821186243,3552200,0.0,0.0
2021-02-10,42.029,42.639,41.817,16.852657450164028,4526000,0.0,0.0
2021-02-11,42.084,42.431,41.239,16.700110889115344,3569500,0.45,0.0
2021-02-12,41.539,42.731,41.452,17.08469401324816,4555200,0.0,0.0
2021-02-16,43.094,44.239,42.842,17.595700564223204,6221100,0.0,0.0
2021-02-17,43.481,44.232,43.481,17.595700564223204,4144600,0.0,0.0
2021-02-18,43.639,44.176,43.45,17.652463516810265,5346100,0.0,0.0
2021-02-19,44.421,45.614,44.263,18.19729695115223,6427300,0.0,0.0
2021-02-22,45.408,46.806,45.392,18.66233422114526,8987100,0.0,0.0
2021-02-23,47.225,47.296,45.843,18.55480703776625,7391200,0.0,0.0
2021-02-24,46.593,48.014,46.522,19.004189804457692,7776900,0.0,0.0
2021-02-25,48.172,48.378,46.143,18.511525518310957,5775900,0.0,0.0
2021-02-26,45.993,46.285,44.903,17.97652115401557,10838100,0.0,0.0
2021-03-01,46.008,46.814,45.85,18.551110892167674,4814100,0.0,0.0
2021-03-02,46.143,46.617,45.929,18.3765364085936,5087500,0.0,0.0
2021-03-03,46.198,47.082,46.08,18.449087526201616,6178900,0.0,0.0
2021-03-04,46.056,46.435,44.453,18.095430373602046,5960900,0.0,0.0
2021-03-05,46.609,46.767,44.879,18.513468504786683,6149000,0.0,0.0
2021-03-08,47.051,47.904,46.577,18.823069466380794,6833200,0.0,0.0
2021-03-09,46.451,46.806,45.432,18.357091097757287,5807700,0.0,0.0
2021-03-10,46.103,46.806,45.866,18.52947060529687,6963800,0.0,0.0
2021-03-11,46.032,46.695,45.7,18.564154693926046,9149800,0.0,0.0
2021-03-12,47.383,47.604,46.893,18.879496326163814,4388100,0.0,0.0
2021-03-15,47.272,47.383,46.316,18.74053895377626,6235800,0.0,0.0
2021-03-16,45.708,46.34,45.258,18.34581694226924,5585200,0.0,0.0
2021-03-17,46.522,46.885,45.74,18.452407285701007,5411400,0.0,0.0
2021-03-18,46.972,48.101,46.64,18.687043802290336,6257100,0.0,0.0
2021-03-19,46.001,46.79,45.069,18.436897113191144,14524400,0.0,0.0
2021-03-22,45.693,45.858,45.021,18.096786435668125,5349900,0.0,0.0
2021-03-23,44.942,45.361,44.192,17.653587563083775,5296600,0.0,0.0
2021-03-24,44.832,45.25,44.066,17.571681194507082,7361000,0.0,0.0
2021-03-25,44.184,45.542,43.655,18.089352923966207,7007300,0.0,0.0
2021-03-26,46.277,47.019,46.024,18.665396990541765,9944700,0.0,0.0
2021-03-29,46.151,46.23,45.021,18.012536914734493,5700800,0.0,0.0
2021-03-30,45.708,46.632,45.669,18.468783812733555,5178000,0.0,0.0
2021-03-31,46.285,46.609,45.906,18.323788885274215,6100300,0.0,0.0
2021-04-01,46.04,46.64,45.89,18.551534402886247,4654400,0.0,0.0
2021-04-05,47.154,47.485,46.411,18.58293625557481,4866300,0.0,0.0
2021-04-06,46.569,46.877,46.214,18.57656991972921,3359100,0.0,0.0
2021-04-07,46.877,47.122,46.466,18.67061664715739,3245100,0.0,0.0
2021-04-08,46.506,46.924,45.858,18.614040185011756,4524000,0.0,0.0
2021-04-09,47.154,47.596,46.996,18.854357287647098,4247400,0.0,0.0
2021-04-12,47.469,47.714,47.264,18.90798234057333,4200200,0.0,0.0
2021-04-13,47.122,47.209,46.19,18.523822252999437,4393400,0.0,0.0
2021-04-14,46.293,47.635,46.293,18.7456008032304,4817500,0.0,0.0
2021-04-15,46.561,46.68,44.634,17.95322360224384,9229100,0.0,0.0
2021-04-16,45.645,45.882,45.084,18.146857271075767,5864300,0.0,0.0
2021-04-19,45.929,45.929,45.235,18.008072199514352,4857800,0.0,0.0
2021-04-20,44.958,45.108,43.821,17.482837316703314,6985300,0.0,0.0
2021-04-21,43.718,44.855,43.56,17.80000748381744,6078400,0.0,0.0
2021-04-22,44.792,44.871,44.089,17.51222325402283,6466600,0.0,0.0
2021-04-23,44.042,45.764,43.955,18.055517814494777,6461700,0.0,0.0
2021-04-26,45.819,46.316,45.527,18.08683770833043,4354900,0.0,0.0
2021-04-27,45.669,46.135,45.511,18.26766416201476,4840600,0.0,0.0
2021-04-28,46.222,46.774,46.135,18.466946159950712,4543600,0.0,0.0
2021-04-29,47.106,47.548,46.956,18.77463079368696,5050900,0.0,0.0
2021-04-30,46.996,47.398,46.632,18.57963526484373,5683800,0.0,0.0
2021-05-03,47.39,47.556,46.609,18.541912522909072,4265600,0.0,0.0
2021-05-04,46.419,47.485,46.016,18.794064040971822,8276300,0.0,0.0
2021-05-05,47.367,48.085,46.988,18.98074524051534,5051000,0.0,0.0
2021-05-06,48.172,48.251,47.311,19.121420100743617,4109500,0.0,0.0
2021-05-07,47.319,48.693,47.169,19.283343166819648,3926600,0.0,0.0
2021-05-10,48.622,49.041,48.077,19.069185728091465,4527400,0.0,0.0
2021-05-11,47.856,48.654,47.446,18.943455252156912,5025300,0.0,0.0
2021-05-12,48.267,48.512,46.948,18.66622121332248,5269500,0.0,0.0
2021-05-13,46.748,48.515,46.701,19.105511233042492,4901600,0.45,0.0
2021-05-14,48.531,49.183,48.196,19.440304374103274,4229600,0.0,0.0
2021-05-17,48.929,49.454,48.73,19.55963587180708,5156500,0.0,0.0
2021-05-18,49.374,49.883,48.658,19.296283062867634,5024700,0.0,0.0
2021-05-19,48.212,48.332,47.361,19.03895558006696,10376700,0.0,0.0
2021-05-20,48.006,48.26,47.25,19.001272338844526,4588000,0.0,0.0
2021-05-21,48.268,48.873,48.077,19.195637260435912,4110200,0.0,0.0
2021-05-24,48.722,48.992,48.3,19.299569672146525,3280900,0.0,0.0
2021-05-25,48.841,49.318,47.743,18.93355548455552,4050300,0.0,0.0
2021-05-26,48.26,48.523,47.639,19.109037224138646,4775700,0.0,0.0
2021-05-27,48.968,49.605,48.642,19.582473840267443,14971900,0.0,0.0
2021-05-28,49.199,49.358,48.403,19.468479907650117,6162100,0.0,0.0
2021-06-01,49.494,49.804,48.889,19.38036194324781,6068600,0.0,0.0
2021-06-02,49.048,49.159,48.348,19.15209962799868,5667200,0.0,0.0
2021-06-03,48.459,49.024,48.117,19.158434565500574,6215200,0.0,0.0
2021-06-04,48.316,48.348,47.433,18.965005845565944,7871000,0.0,0.0
2021-06-07,48.045,48.149,47.472,18.924176115585535,6097200,0.0,0.0
2021-06-08,47.433,47.862,47.019,18.85157308039785,5060500,0.0,0.0
2021-06-09,47.226,47.234,46.478,18.41170044461346,5201600,0.0,0.0
2021-06-10,47.075,47.218,45.984,18.215096972217893,6417400,0.0,0.0
2021-06-11,46.112,46.454,45.953,18.26569449634182,4164800,0.0,0.0
2021-06-14,46.032,46.183,44.815,17.851334321185384,7444200,0.0,0.0
2021-06-15,45.34,45.785,44.854,18.01442249782232,5578300,0.0,0.0
2021-06-16,45.165,46.406,44.695,18.19906628559045,6412700,0.0,0.0
2021-06-17,46.327,46.327,43.191,17.072368683100176,8196800,0.0,0.0
2021-06-18,42.348,42.674,41.863,16.58811880160719,13044500,0.0,0.0
2021-06-21,42.451,43.406,42.34,17.110735654913697,5459800,0.0,0.0
2021-06-22,43.43,43.629,42.849,17.066488155172596,4839700,0.0,0.0
2021-06-23,43.438,43.733,43.239,17.151107410761597,3702900,0.0,0.0
2021-06-24,43.613,44.242,43.311,17.366359192374738,4773400,0.0,0.0
2021-06-25,44.282,44.815,44.059,17.61897805267283,4074700,0.0,0.0
2021-06-28,44.409,44.536,43.717,17.32742648415831,5718700,0.0,0.0
2021-06-29,44.369,44.791,43.78,17.35580174254897,4638900,0.0,0.0
2021-06-30,43.764,44.457,43.764,17.41840199137335,4720000,0.0,0.0
2021-07-01,44.425,44.823,44.218,17.667853137468825,4138800,0.0,0.0
2021-07-02,44.664,44.719,44.25,17.58285720422424,3093200,0.0,0.0
2021-07-06,44.234,44.369,43.231,17.07026181918252,4914000,0.0,0.0
2021-07-07,42.531,43.263,42.523,16.83648148833281,4521100,0.0,0.0
2021-07-08,42.197,42.626,41.576,16.61548598142496,6131600,0.0,0.0
2021-07-09,43.144,43.987,42.746,17.30036762384519,5192900,0.0,0.0
2021-07-12,43.247,44.345,42.961,17.42241034992835,4026600,0.0,0.0
2021-07-13,44.035,44.218,43.382,17.14134641342605,4636800,0.0,0.0
2021-07-14,43.55,44.13,42.794,17.053315354607033,6275800,0.0,0.0
2021-07-15,42.969,44.751,42.786,17.495607075512755,6293500,0.0,0.0
2021-07-16,44.719,44.751,43.144,17.028912883348013,5342900,0.0,0.0
2021-07-19,42.563,42.802,41.274,16.32234429070118,7131800,0.0,0.0
2021-07-20,41.457,43.709,41.322,16.90313999338662,6274900,0.0,0.0
2021-07-21,43.494,44.345,43.366,17.27730851202184,4352200,0.0,0.0
2021-07-22,43.78,43.876,43.024,16.97778381825461,3307700,0.0,0.0
2021-07-23,43.693,43.955,43.096,17.018577902920704,3186400,0.0,0.0
2021-07-26,43.454,43.908,43.374,17.15547825653541,3488800,0.0,0.0
2021-07-27,43.128,44.027,42.873,17.17117941608607,5234700,0.0,0.0
2021-07-28,44.21,44.258,43.16,17.211580825421656,4884300,0.0,0.0
2021-07-29,44.202,44.425,43.629,17.286424977592155,3248100,0.0,0.0
2021-07-30,43.836,44.441,43.223,17.006130530512497,5808400,0.0,0.0
2021-08-02,43.55,44.536,43.056,16.915185281241108,4496800,0.0,0.0
2021-08-03,43.367,44.154,42.372,17.276844635460098,4018200,0.0,0.0
2021-08-04,43.406,44.107,43.207,17.050432128602086,4028900,0.0,0.0
2021-08-05,43.9,44.242,43.764,17.347713282018525,3526300,0.0,0.0
2021-08-06,44.847,45.467,44.616,17.672749422201715,4179300,0.0,0.0
2021-08-09,44.886,45.515,44.433,17.709987820717718,3892400,0.0,0.0
2021-08-10,44.982,46.136,44.886,18.093108149155785,5999800,0.0,0.0
2021-08-11,46.112,46.899,45.602,18.37184048794301,6605700,0.0,0.0
2021-08-12,46.82,47.189,46.483,18.41259019349843,4436000,0.48,0.0
2021-08-13,47.044,47.221,45.953,18.053729979433058,4773200,0.0,0.0
2021-08-16,45.729,45.809,44.983,17.955811470522,3415700,0.0,0.0
2021-08-17,45.328,45.665,44.509,17.676777793606686,3553400,0.0,0.0
2021-08-18,44.83,45.456,44.525,17.47723858552915,3134500,0.0,0.0
2021-08-19,43.924,44.59,43.691,17.31296169413751,4371800,0.0,0.0
2021-08-20,44.036,44.606,43.819,17.48229631824254,3354900,0.0,0.0
2021-08-23,44.926,45.223,44.854,17.63881271456003,2687300,0.0,0.0
2021-08-24,44.983,45.584,44.967,17.835696087928856,2409200,0.0,0.0
2021-08-25,45.729,46.587,45.488,18.10107491164967,2691000,0.0,0.0
2021-08-26,46.226,46.443,45.657,17.917878044058007,3041300,0.0,0.0
2021-08-27,45.849,46.611,45.753,18.226426010315034,3758400,0.0,0.0
2021-08-30,46.531,46.611,45.496,17.85145921011685,3196500,0.0,0.0
2021-08-31,45.705,45.993,45.271,17.93628297128966,5612900,0.0,0.0
2021-09-01,46.05,46.05,44.894,17.67023375533281,5519900,0.0,0.0
2021-09-02,45.119,45.673,45.023,17.789322964267328,3529100,0.0,0.0
2021-09-03,45.44,45.592,45.023,17.741855973677207,2580600,0.0,0.0
2021-09-07,45.368,45.857,44.894,17.606179635904176,4190000,0.0,0.0
2021-09-08,44.79,45.079,44.373,17.486681999016984,2824400,0.0,0.0
2021-09-09,44.598,45.384,44.413,17.51486486548203,3379100,0.0,0.0
2021-09-10,45.071,45.079,44.228,17.347577396384143,3196800,0.0,0.0
2021-09-13,44.63,45.207,44.525,17.668162360503235,4310100,0.0,0.0
2021-09-14,45.103,45.336,43.603,17.157975560881578,6008600,0.0,0.0
2021-09-15,43.843,44.814,43.843,17.454114546374306,4920300,0.0,0.0
2021-09-16,44.886,45.143,44.261,17.35952270474979,5272100,0.0,0.0
2021-09-17,44.245,44.991,44.212,17.37517284235083,19623700,0.0,0.0
2021-09-20,43.218,43.514,42.223,16.849033691382456,9463400,0.0,0.0
2021-09-21,43.322,43.514,42.857,16.845903428036998,4029300,0.0,0.0
2021-09-22,43.739,44.349,43.603,17.178675704450182,4933900,0.0,0.0
2021-09-23,44.429,46.001,44.421,17.900647456887526,6262400,0.0,0.0
2021-09-24,45.961,46.796,45.753,18.18370739127929,5608400,0.0,0.0
2021-09-27,47.173,48.561,47.076,18.845620074795924,5994300,0.0,0.0
2021-09-28,48.4,48.729,47.325,18.542483722217355,6925400,0.0,0.0
2021-09-29,47.686,47.895,47.309,18.61419378269143,3820800,0.0,0.0
2021-09-30,47.999,48.192,47.02,18.371299101690727,6660800,0.0,0.0
2021-10-01,47.413,48.665,47.004,18.85679014631558,5106000,0.0,0.0
2021-10-04,48.336,49.066,47.999,18.803632755589074,4096300,0.0,0.0
2021-10-05,47.887,48.745,47.887,18.875313219185195,3988900,0.0,0.0
2021-10-06,48.071,48.288,47.149,18.82841800694087,3994000,0.0,0.0
2021-10-07,48.657,48.97,48.344,18.950189527155402,3370800,0.0,0.0
2021-10-08,48.625,49.05,48.28,19.04673732526399,2678400,0.0,0.0
2021-10-11,49.146,49.259,48.304,18.858074614642867,2844500,0.0,0.0
2021-10-12,48.135,48.529,47.895,18.858074614642867,2622500,0.0,0.0
2021-10-13,48.119,48.296,46.9,18.76064495785098,4692200,0.0,0.0
2021-10-14,48.617,48.649,47.863,18.984875352265792,4505200,0.0,0.0
2021-10-15,49.122,49.716,48.464,19.202934155592693,5277400,0.0,0.0
2021-10-18,49.162,50.117,49.122,19.333601256422607,6523500,0.0,0.0
2021-10-19,49.78,50.302,49.62,19.585586713469848,4086900,0.0,0.0
2021-10-20,50.045,51.256,49.9,19.99142609767557,4236000,0.0,0.0
2021-10-21,51.248,51.593,50.727,19.897584150532587,3704200,0.0,0.0
2021-10-22,51.184,51.97,51.184,15.426528718263041,4156900,0.0,0.0
2021-10-25,51.962,52.083,51.665,15.457530834720346,3360600,0.0,0.0
2021-10-26,51.882,52.075,51.521,15.4264664144718,4165000,0.0,0.0
2021-10-27,51.409,51.738,50.542,15.080047361749664,4640200,0.0,0.0
2021-10-28,50.839,51.345,50.799,15.28920368080798,4121800,0.0,0.0
2021-10-29,51.32,51.497,50.895,15.18834769207682,4994800,0.0,0.0
2021-11-01,51.345,51.818,51.208,15.416307446928483,3412200,0.0,0.0
2021-11-02,51.489,52.01,51.377,15.385258073098603,4159100,0.0,0.0
2021-11-03,51.433,52.484,51.192,15.584977066165791,4515300,0.0,0.0
2021-11-04,51.922,52.115,50.695,15.251294408207865,3963800,0.0,0.0
2021-11-05,51.706,52.091,51.288,15.377487345037798,3552200,0.0,0.0
2021-11-08,51.706,52.115,51.673,15.49184734298972,4851900,0.0,0.0
2021-11-09,51.593,52.267,51.593,15.48469037777616,4232600,0.0,0.0
2021-11-10,52.148,52.455,51.599,15.395289540064601,4485000,0.48,0.0
2021-11-11,51.542,51.809,51.227,15.286384847587875,2830400,0.0,0.0
2021-11-12,51.219,51.3,50.362,15.107058047261534,6044000,0.0,0.0
2021-11-15,50.896,51.227,50.726,15.246226218112964,3138100,0.0,0.0
2021-11-16,51.275,51.615,50.952,15.311072229741647,2939100,0.0,0.0
2021-11-17,51.178,51.267,50.314,15.038896291980222,3247700,0.0,0.0
2021-11-18,50.419,50.629,49.675,14.90327361361829,3293000,0.0,0.0
2021-11-19,49.489,49.546,48.471,14.604048187644887,4654500,0.0,0.0
2021-11-22,49.756,50.774,49.497,14.956431127062793,3907300,0.0,0.0
2021-11-23,50.629,50.912,50.443,15.145283443407962,3771700,0.0,0.0
2021-11-24,50.71,51.308,50.499,15.14051693468248,3114900,0.0,0.0
2021-11-26,48.851,49.061,47.525,14.448500562392754,5189600,0.0,0.0
2021-11-29,50.176,50.993,48.632,14.68225050177906,6465300,0.0,0.0
2021-11-30,48.455,48.786,47.727,14.255134392791634,7545600,0.0,0.0
2021-12-01,49.214,49.643,47.121,14.02248533977744,5346800,0.0,0.0
2021-12-02,47.679,49.239,47.501,14.502110649487479,4901800,0.0,0.0
2021-12-03,48.794,48.923,46.984,14.038332068076754,6796700,0.0,0.0
2021-12-06,48.139,48.729,47.59,14.28124895803627,7772900,0.0,0.0
2021-12-07,48.487,49.319,48.293,14.538172694033284,5396300,0.0,0.0
2021-12-08,49.012,49.247,48.277,14.339972770417662,4300900,0.0,0.0
2021-12-09,47.978,48.495,47.598,14.306385155998035,3974000,0.0,0.0
2021-12-10,48.568,48.616,47.566,14.251057347377984,3162600,0.0,0.0
2021-12-13,47.735,47.929,46.701,13.913694023131624,6036300,0.0,0.0
2021-12-14,47.137,48.034,47.056,14.070995948109946,5715400,0.0,0.0
2021-12-15,47.622,47.897,46.717,14.049314215833776,4855300,0.0,0.0
2021-12-16,47.937,48.802,47.687,14.194870611434004,5427100,0.0,0.0
2021-12-17,47.711,47.776,45.876,13.689491862450364,9608400,0.0,0.0
2021-12-20,45.432,45.569,44.236,13.339854222332855,5968100,0.0,0.0
2021-12-21,45.601,46.353,45.505,13.682873695239326,4589700,0.0,0.0
2021-12-22,46.022,46.434,45.86,13.735527502816316,3935800,0.0,0.0
2021-12-23,46.749,47.194,46.555,13.838280912450214,3189100,0.0,0.0
2021-12-27,46.879,47.25,46.377,14.002380691954555,2597100,0.0,0.0
2021-12-28,47.178,47.622,47.032,14.059754245817526,2736400,0.0,0.0
2021-12-29,47.743,47.792,47.307,14.079003435811082,2623500,0.0,0.0
2021-12-30,47.663,47.962,47.234,14.011869905442742,2786900,0.0,0.0
2021-12-31,47.105,47.59,47.097,14.023718516093558,2863200,0.0,0.0
2022-01-03,47.954,48.875,47.929,14.459893494034162,5677600,0.0,0.0
2022-01-04,49.457,50.807,49.416,14.919328023505344,5741500,0.0,0.0
2022-01-05,50.499,51.009,49.804,14.755902750227346,5194800,0.0,0.0
2022-01-06,50.75,51.72,50.233,15.298501972478556,7388100,0.0,0.0
2022-01-07,51.502,52.69,51.251,15.540352716129695,7178800,0.0,0.0
2022-01-10,53.159,53.328,52.043,15.609711618206239,5931400,0.0,0.0
2022-01-11,52.957,53.142,52.286,15.697906480118634,5031700,0.0,0.0
2022-01-12,53.159,53.627,52.997,15.857122089421091,6632400,0.0,0.0
2022-01-13,53.821,54.533,53.684,15.962072099098933,7665000,0.0,0.0
2022-01-14,53.037,54.646,52.641,16.11425979288508,6997900,0.0,0.0
2022-01-18,54.355,55.729,53.967,16.056779701787473,8638700,0.0,0.0
2022-01-19,54.71,54.824,52.116,15.42550699122384,7110500,0.0,0.0
2022-01-20,51.954,52.496,50.944,15.072785629062611,5876200,0.0,0.0
2022-01-21,50.92,50.984,49.416,14.6734157710277,6636000,0.0,0.0
2022-01-24,49.344,50.435,47.994,14.870263130386403,10083000,0.0,0.0
2022-01-25,49.982,51.413,48.988,15.043485789433756,8014700,0.0,0.0
2022-01-26,51.477,51.874,50.015,15.005344480922451,8914400,0.0,0.0
2022-01-27,51.574,52.181,49.724,14.774428957266682,9684300,0.0,0.0
2022-01-28,49.893,50.629,49.222,14.933306367902105,5973000,0.0,0.0
2022-01-31,50.039,51.13,49.336,14.990473622739277,6712600,0.0,0.0
2022-02-01,50.726,51.857,50.354,15.274154407708778,5492800,0.0,0.0
2022-02-02,51.461,52.253,51.227,15.404950983317896,5164300,0.0,0.0
2022-02-03,52.536,52.536,51.033,15.101191201036956,5370100,0.0,0.0
2022-02-04,51.235,52.108,51.195,15.260303997287911,9017100,0.0,0.0
2022-02-07,52.035,52.318,51.364,15.315094453665518,4799300,0.0,0.0
2022-02-08,52.811,53.425,52.593,15.701193804008096,6527200,0.0,0.0
2022-02-09,53.094,53.385,52.803,15.617483879238943,3711100,0.0,0.0
